0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9704428,0.98996496,0.96914154,0.9604715,0.9162747,0.9663433,0.956165,0.90728575,0.8670545,0.92232174,0.96478105,0.95974165,0.9627861,0.93008995,0.96076995,0.9637077,0.96291584,0.95999646,0.91315883,0.8812581,0.9095491,0.9613926,0.9684924,0.8149705,0.9100575,0.9248155,0.88495225,0.938331,0.9077745,0.92901874,0.9015608
0.96179765,0.9893406,0.9658362,0.956272,0.9088031,0.9728976,0.95994335,0.8948497,0.8582905,0.9256488,0.95686704,0.9595583,0.96760815,0.93800646,0.96129286,0.96208006,0.96217453,0.96232635,0.9120345,0.87544984,0.9061655,0.96529996,0.9605912,0.81630313,0.91828316,0.92573446,0.8749659,0.9270619,0.91029155,0.9225819,0.8979847
0.96069854,0.985134,0.93361115,0.95652467,0.8947784,0.9715946,0.9537697,0.9003016,0.84813064,0.9133033,0.9572592,0.9681457,0.9664158,0.9345404,0.96987224,0.9557825,0.96116817,0.94098264,0.90304756,0.87416387,0.91850483,0.96269834,0.9669496,0.83561736,0.90801173,0.9172803,0.87347883,0.9278962,0.9238073,0.91525,0.8995844
0.9666263,0.9846396,0.9622025,0.95978075,0.9210934,0.97095764,0.9601833,0.9203126,0.85741365,0.9210658,0.95306057,0.967895,0.9610011,0.94073874,0.9738582,0.9532589,0.9654269,0.9417647,0.89745367,0.90303576,0.9174652,0.96110123,0.97325784,0.86392444,0.9202651,0.9316319,0.8875783,0.9357682,0.9322399,0.93204665,0.9104844
0.9630101,0.9872359,0.9041497,0.9599355,0.82225937,0.96854043,0.9584376,0.90899515,0.8480146,0.9148816,0.9596903,0.9624417,0.95755035,0.93471617,0.9698766,0.94718295,0.9597502,0.9418848,0.88660324,0.8966216,0.9138722,0.9629957,0.96698993,0.8323308,0.89128315,0.9237652,0.8751552,0.91441035,0.9132087,0.9195584,0.91366184
0.97302854,0.9837276,0.96572673,0.9504898,0.8792328,0.96505004,0.9521348,0.8843438,0.81041956,0.9169899,0.9516822,0.9510867,0.9649673,0.91698164,0.974962,0.96319264,0.9578028,0.95512414,0.893717,0.8648139,0.8971667,0.9551319,0.9501415,0.7835936,0.9075453,0.91619754,0.83811575,0.9082566,0.8651743,0.9043783,0.9060531
0.97369146,0.9883992,0.9652203,0.95496386,0.8713779,0.9671499,0.96156484,0.88791543,0.8317877,0.91553724,0.9505129,0.9472738,0.96681404,0.9097614,0.9663707,0.9684875,0.9617888,0.9583033,0.8979634,0.8500936,0.9038391,0.9637675,0.9629194,0.8287707,0.8738312,0.91825765,0.82824737,0.91404855,0.87127626,0.9053423,0.89700735
0.9747356,0.9826876,0.9623305,0.95981055,0.8549708,0.9572835,0.9596006,0.88603854,0.84820426,0.9113438,0.95741105,0.9558098,0.9738359,0.93269753,0.9710367,0.970133,0.9611353,0.9608261,0.9048854,0.8641075,0.8937818,0.9629418,0.96228313,0.78088945,0.9069774,0.9083061,0.83797467,0.9228983,0.8819879,0.9051773,0.9057565
0.97827363,0.97936606,0.9637473,0.95488113,0.86204296,0.961289,0.9571406,0.8827435,0.826197,0.9048694,0.96211165,0.9484222,0.96066636,0.89832103,0.9670162,0.9638335,0.96041936,0.95548505,0.89739245,0.8485037,0.8898947,0.9597205,0.9579801,0.8347174,0.9025262,0.9024259,0.8404623,0.927823,0.87880856,0.9204585,0.90520614
0.97754985,0.9834012,0.9643413,0.94338465,0.86263573,0.9525815,0.95822674,0.89089006,0.80635893,0.9275079,0.95492315,0.9467685,0.9622588,0.9083687,0.9583964,0.968699,0.9511398,0.9350865,0.88135815,0.84104425,0.8824699,0.9606404,0.95606315,0.8251769,0.8679666,0.9013001,0.8152782,0.9254722,0.87905204,0.92174244,0.8966671
0.97617936,0.98343635,0.970265,0.9584089,0.8668774,0.96389556,0.9569235,0.8795519,0.8096244,0.9153035,0.95898753,0.9562559,0.9634152,0.90827954,0.96857345,0.96926844,0.96314335,0.95336944,0.8966984,0.84911036,0.8854234,0.9642996,0.94827235,0.7854203,0.89048,0.89165753,0.81689656,0.92454076,0.8866945,0.9193244,0.9069396
0.97738767,0.9836485,0.9719233,0.95334214,0.8743964,0.9649083,0.9557961,0.880014,0.82241863,0.9205474,0.95360243,0.94496,0.966049,0.9130221,0.9679571,0.9686177,0.95363796,0.9486604,0.8999197,0.8510789,0.89437187,0.9610341,0.95159477,0.7695483,0.86328983,0.8954884,0.83406126,0.932497,0.90168965,0.9248985,0.89196074
0.98284566,0.9817045,0.97356415,0.9590203,0.87619466,0.9571106,0.95398873,0.89078254,0.8176016,0.9274455,0.9615369,0.94134766,0.969823,0.9091282,0.97192276,0.96833295,0.9640157,0.961891,0.8953798,0.8442574,0.89360094,0.9679218,0.9597903,0.7820869,0.8856016,0.8873525,0.8298057,0.9328139,0.8845025,0.92042065,0.9076046
0.9759413,0.98146874,0.9821538,0.9540391,0.8820873,0.9615957,0.94629127,0.87985444,0.8485417,0.9232627,0.954972,0.945153,0.9751547,0.91500276,0.9686397,0.968786,0.960263,0.94936466,0.89694226,0.8407799,0.88674074,0.9696359,0.9612723,0.7850251,0.867648,0.8682184,0.8244934,0.9208685,0.887886,0.9213431,0.9004792
0.96915114,0.9838851,0.96438324,0.9584101,0.8612382,0.9664537,0.95229805,0.89294636,0.80515844,0.91548413,0.95199907,0.9451826,0.9695757,0.90741974,0.96547097,0.96978074,0.96326077,0.95872754,0.88460314,0.83666146,0.89257246,0.95764625,0.9632439,0.7770104,0.8849185,0.89245385,0.8227919,0.93124866,0.89069086,0.90643877,0.88316905
0.9729949,0.98459315,0.97502327,0.95388037,0.86854184,0.9586881,0.9094859,0.878315,0.81312865,0.9086195,0.9593196,0.9272066,0.96821684,0.9139338,0.9720312,0.9733743,0.9556494,0.95380694,0.9047061,0.8263225,0.89019954,0.970218,0.9578174,0.75702035,0.8809918,0.88204,0.8083122,0.92853355,0.8723072,0.91880786,0.9008521
0.96681416,0.98448354,0.97636575,0.9527725,0.8621025,0.9582433,0.9511989,0.88456273,0.80104977,0.92025137,0.9560244,0.9415205,0.9697419,0.90979195,0.9700696,0.9706305,0.95916814,0.95519155,0.8865895,0.83267313,0.88717145,0.96173185,0.95589834,0.77607274,0.8716564,0.88409907,0.8145888,0.92392355,0.8739306,0.9169259,0.8982545
0.97380954,0.9858303,0.97551835,0.9595792,0.87129,0.9653023,0.94886214,0.8853465,0.8017628,0.92437273,0.9540808,0.93078184,0.97001904,0.9128416,0.9700617,0.9698695,0.9571724,0.9565293,0.89598083,0.8321866,0.8941903,0.9729681,0.95273495,0.7665286,0.8662247,0.8856113,0.8177035,0.917065,0.87582874,0.91429746,0.9145715
0.9788606,0.9868664,0.97438854,0.8897726,0.8597501,0.9635722,0.95767,0.88378793,0.7813081,0.9208151,0.9535752,0.933596,0.97186214,0.91744775,0.9570483,0.9733923,0.95703,0.9554529,0.8952093,0.82342124,0.88056207,0.9608891,0.9571209,0.7885895,0.866671,0.89489037,0.82464856,0.91529846,0.87738115,0.9116553,0.9009224
0.97515845,0.985933,0.97978085,0.9557869,0.8661833,0.95661265,0.95640683,0.8825258,0.80145735,0.9105054,0.9567493,0.92494017,0.9718402,0.9335953,0.97577393,0.9737728,0.95669353,0.9528875,0.89968014,0.83085877,0.8991408,0.97414505,0.9610767,0.8305185,0.8686507,0.90841705,0.8467526,0.91668856,0.889357,0.9168731,0.90270233
0.98247695,0.98530614,0.9715802,0.9543486,0.8742838,0.9706263,0.9554494,0.8865763,0.7690856,0.91447866,0.95689005,0.93359584,0.9689061,0.9240022,0.9712002,0.9714999,0.95763695,0.9420208,0.8995575,0.8159933,0.8777636,0.96936387,0.9610108,0.75325125,0.8830166,0.8954287,0.8260986,0.9222083,0.8694088,0.91035336,0.9100596
0.98206776,0.9877914,0.9694233,0.9555847,0.8679511,0.9653441,0.9552022,0.88519144,0.7777219,0.9180588,0.94827765,0.9328224,0.9691252,0.9153953,0.97500205,0.9715286,0.9566842,0.9554565,0.884426,0.8161148,0.8730772,0.9816253,0.95746815,0.74488515,0.87115693,0.8839317,0.8156128,0.9113233,0.86728257,0.9218704,0.8950727
0.9727772,0.9847869,0.9843674,0.9565112,0.88485664,0.96482366,0.9546586,0.8808895,0.7684035,0.925691,0.95761776,0.92476344,0.9723985,0.9244978,0.97123307,0.9724429,0.9555035,0.94632596,0.8872278,0.8246806,0.87923807,0.9792542,0.9581655,0.7435811,0.85906833,0.88292503,0.8226043,0.91130584,0.8683984,0.9134914,0.9069652
0.972344,0.98456347,0.98394734,0.9543347,0.8647336,0.9603901,0.95438814,0.8863137,0.7815243,0.9281874,0.9563854,0.9371854,0.96767133,0.9167783,0.9767658,0.9730223,0.9597973,0.9400492,0.8876332,0.82673776,0.8834688,0.9739401,0.9585407,0.7375721,0.8623307,0.87806267,0.82268703,0.91964597,0.8735226,0.89830416,0.901204
0.9737926,0.98598707,0.9815956,0.95475787,0.8653381,0.9694345,0.95208776,0.8929956,0.77699846,0.91608363,0.9496141,0.9140527,0.9759544,0.90894645,0.97730094,0.97480243,0.9601861,0.94866675,0.89587355,0.8193147,0.81695735,0.973067,0.9614063,0.73866534,0.85677105,0.8661827,0.8316722,0.91437554,0.8644804,0.8967952,0.90328825
0.97737265,0.98714757,0.9844937,0.9448029,0.8541703,0.9459194,0.95122504,0.8851809,0.77490985,0.9044756,0.95715815,0.9323974,0.9761451,0.9169032,0.9789507,0.97625345,0.9545587,0.94596404,0.89180946,0.80679286,0.87645835,0.9722081,0.96300644,0.7557888,0.85855675,0.87351155,0.8256976,0.91719496,0.87356883,0.9030328,0.8980777
0.9755696,0.9870711,0.98632646,0.9301687,0.8685154,0.95530874,0.9532394,0.88900095,0.77061915,0.9052445,0.9572223,0.9325822,0.9730707,0.920585,0.98179114,0.97585064,0.9586234,0.9364297,0.8911499,0.81809574,0.8749928,0.9716833,0.9645275,0.817401,0.8533325,0.8793444,0.82675827,0.9198164,0.8791406,0.91065025,0.894596
0.97473836,0.985563,0.9867309,0.9395673,0.8699025,0.9656597,0.95376253,0.88372713,0.7646876,0.9208246,0.9533434,0.93143004,0.9726274,0.9250473,0.97963214,0.9745539,0.9629147,0.9310138,0.8898372,0.81613225,0.87457955,0.976143,0.96097296,0.7524147,0.8578244,0.8726825,0.82166076,0.92103016,0.8748784,0.899107,0.9088372
0.97509575,0.9831242,0.98531216,0.94433945,0.8645167,0.956004,0.9489441,0.883485,0.7673371,0.88291025,0.94905305,0.9385692,0.97224903,0.9239605,0.9771351,0.97554755,0.9592686,0.9438096,0.88052005,0.80914384,0.8730643,0.9765197,0.96256614,0.7311256,0.8353968,0.8698733,0.81570846,0.9202784,0.86780447,0.9129965,0.90272564
0.97937006,0.98529047,0.9880789,0.94871926,0.8616006,0.96007293,0.94825965,0.8732906,0.7584898,0.8729871,0.95527166,0.935851,0.9737994,0.9210248,0.9781062,0.975872,0.9553651,0.934561,0.87757987,0.8043015,0.87602764,0.9677579,0.9643284,0.7417003,0.8474255,0.8617794,0.8233276,0.92475796,0.863021,0.89930177,0.8940536
0.97795373,0.98992914,0.9837393,0.9179488,0.8728454,0.89876795,0.9529324,0.8782768,0.759552,0.8963532,0.949501,0.9344342,0.97279483,0.9259131,0.98030514,0.98065877,0.9564494,0.90939516,0.8819064,0.8056967,0.87078595,0.97329074,0.9662748,0.7661382,0.858459,0.86001587,0.8302948,0.92941386,0.8896643,0.90631247,0.9017485
0.97486895,0.9841626,0.98275185,0.9443304,0.8567626,0.93536854,0.95209634,0.88455766,0.7627579,0.9134002,0.9437601,0.91869885,0.9704625,0.92246205,0.9827854,0.97715056,0.9587768,0.89807075,0.8850738,0.80793136,0.8769349,0.97227067,0.9623531,0.75120723,0.84925336,0.8602617,0.83187634,0.92221594,0.87122893,0.91135156,0.9045564
0.9766204,0.98607093,0.9918876,0.9379189,0.86328846,0.9626187,0.9476728,0.88141495,0.76544464,0.8857477,0.9453922,0.9268324,0.97563106,0.92562205,0.97641754,0.97572434,0.95616895,0.91305214,0.88140714,0.80569637,0.86125016,0.97188854,0.9643444,0.7509731,0.8456616,0.85605204,0.82054394,0.91821474,0.8713208,0.9020686,0.896343
0.97890854,0.98155713,0.9744336,0.9568016,0.8627063,0.9469155,0.9483965,0.88083905,0.7695614,0.85847443,0.94931126,0.9214203,0.9751144,0.9279222,0.98300904,0.9749275,0.9554657,0.9367958,0.8851546,0.8248399,0.87621564,0.97572523,0.95611197,0.76323205,0.84919775,0.8538719,0.8434466,0.916501,0.8742625,0.9044141,0.88663876
0.9797055,0.98697615,0.9854577,0.8120939,0.86288625,0.9566108,0.9488404,0.88189214,0.770282,0.85745317,0.9450332,0.93464774,0.9694348,0.9300517,0.9795989,0.9735875,0.9603073,0.9020699,0.8931746,0.81325006,0.88075626,0.9718179,0.9655111,0.75793546,0.8347973,0.86933464,0.8309177,0.9192749,0.871462,0.8936512,0.88730323
0.97610813,0.990672,0.98624676,0.8532546,0.86190724,0.93403786,0.9500534,0.8837301,0.7616868,0.88474417,0.9477176,0.92338026,0.9687605,0.9251701,0.9822977,0.9747012,0.95676136,0.90778583,0.8958191,0.81418806,0.8744108,0.96680653,0.9628744,0.7638858,0.8446807,0.86386496,0.8292171,0.9161442,0.882605,0.91214913,0.9106287
0.97673553,0.98878354,0.9863672,0.9393666,0.8611105,0.9505022,0.9492387,0.88348377,0.8078184,0.9023436,0.95875764,0.9175062,0.97004634,0.9318609,0.9772337,0.97804385,0.9605676,0.8977648,0.8835635,0.8153372,0.8808835,0.97048825,0.96695614,0.78974646,0.86857945,0.86597586,0.83578885,0.9255839,0.89273196,0.8991957,0.8939857
0.97695774,0.9877196,0.9870597,0.9420226,0.85710627,0.94452435,0.949913,0.8827107,0.8181298,0.89976716,0.9574203,0.9112693,0.9680133,0.92911106,0.9819103,0.9757558,0.9614087,0.9019642,0.88515556,0.81411064,0.8716948,0.9714242,0.96612114,0.7671344,0.85684824,0.86411387,0.83559555,0.9259046,0.8841932,0.89860153,0.89034945
0.97508687,0.9875532,0.9869003,0.94194454,0.85220474,0.9545159,0.94776905,0.8709966,0.8182064,0.9149944,0.958741,0.9171555,0.9705219,0.9255181,0.983052,0.977625,0.9604387,0.88924843,0.8933853,0.8074296,0.86539763,0.9732517,0.96568656,0.7601214,0.83941907,0.8604699,0.83522594,0.9276046,0.8746162,0.9059531,0.8960451
0.97850823,0.9880071,0.9880541,0.9336634,0.84877324,0.9627435,0.94963497,0.86948556,0.7920219,0.8919365,0.9569429,0.9148779,0.9704091,0.9340692,0.9774295,0.9780022,0.9622215,0.8781116,0.8848095,0.8073795,0.8693128,0.9735983,0.9682429,0.7644293,0.84492844,0.8602083,0.8485612,0.92136407,0.8791504,0.90048873,0.8911263
0.97705066,0.98652834,0.9873389,0.9344324,0.85932255,0.9543626,0.951265,0.8794269,0.7875694,0.88579124,0.95367634,0.9173799,0.9712466,0.9267696,0.9721219,0.97621864,0.9643895,0.9075714,0.8822591,0.8022956,0.87668806,0.97247493,0.9665009,0.7604454,0.84861606,0.8567451,0.8360698,0.9303384,0.8687725,0.9052943,0.8891871
0.9825312,0.9852663,0.9855065,0.9394084,0.8606389,0.9767878,0.95124567,0.8811459,0.7891814,0.86771053,0.9546985,0.92356914,0.9709587,0.92493147,0.9776969,0.9802598,0.96061766,0.92749995,0.87865436,0.81202364,0.8592264,0.96897316,0.9576419,0.8057475,0.8534236,0.86781883,0.8455941,0.928452,0.88551366,0.89029515,0.8870469
0.9752017,0.98776263,0.9877331,0.9391593,0.8573772,0.94174606,0.94879407,0.86714053,0.78897494,0.8907842,0.95153856,0.92835546,0.96945584,0.9219112,0.9784892,0.97892624,0.96396077,0.8598082,0.88263243,0.8023038,0.8736176,0.9747735,0.9657781,0.79421705,0.8530504,0.8605925,0.83669585,0.9249938,0.873789,0.90632474,0.89061624
0.9759726,0.9861889,0.983115,0.9412078,0.8491523,0.9688524,0.9513729,0.8726827,0.799699,0.8796826,0.95487446,0.9210045,0.97244304,0.9271763,0.9758266,0.9784903,0.96291363,0.8794411,0.8757841,0.81086797,0.8810407,0.9721029,0.965259,0.7965785,0.841644,0.8646617,0.8393424,0.93196756,0.8839217,0.9002659,0.8991883
0.9784438,0.98984414,0.9841408,0.9390692,0.86768895,0.9665081,0.95065403,0.8863251,0.80039215,0.8694718,0.9502693,0.9086717,0.9708218,0.9283728,0.97708815,0.9767041,0.96356505,0.9136723,0.8612447,0.81594324,0.8731073,0.9744876,0.96654356,0.8045996,0.841567,0.86118907,0.83198833,0.92374766,0.87384796,0.9063457,0.8942935
0.9767536,0.99108285,0.9807836,0.9390059,0.859689,0.969245,0.9496767,0.88234895,0.8112085,0.88483083,0.9553625,0.92680556,0.9681514,0.92141867,0.9758128,0.977151,0.9588861,0.9296418,0.8734902,0.8165148,0.8686931,0.9587149,0.9642091,0.80123574,0.8497099,0.8613537,0.8234919,0.91778547,0.88720703,0.90742683,0.8914819
0.97600746,0.98186564,0.9794077,0.9465583,0.8618073,0.92974573,0.9507607,0.87787366,0.80777085,0.88664275,0.9501148,0.89471877,0.9722617,0.9273441,0.97404516,0.97647464,0.9609008,0.89969695,0.8722254,0.8192172,0.8736456,0.970308,0.96515185,0.777222,0.8537759,0.85867363,0.83415365,0.9224379,0.88536894,0.89922523,0.8981684
0.9811668,0.9882498,0.9762705,0.9586531,0.85572153,0.96925086,0.9527216,0.89130735,0.8045358,0.893286,0.94541794,0.92847425,0.9728865,0.9211757,0.9809321,0.9768767,0.96455836,0.8936556,0.8782653,0.80875474,0.86678416,0.9702376,0.96617216,0.807705,0.8531703,0.8585543,0.8296867,0.91803646,0.8906181,0.90768,0.9031
0.97438234,0.98651296,0.9891985,0.9514428,0.8541592,0.9733773,0.94985,0.88194066,0.8027817,0.9156931,0.94644386,0.8936612,0.9720814,0.9281762,0.9678792,0.97553074,0.95992976,0.86655146,0.8764137,0.79975736,0.8742323,0.97025716,0.9677447,0.78195673,0.85443234,0.8623159,0.8363357,0.9228637,0.88866407,0.9078108,0.9019016
0.96387756,0.98566675,0.990316,0.9622394,0.8511622,0.9691915,0.9457607,0.8821463,0.8035275,0.91455334,0.94996226,0.92002696,0.9728828,0.9230265,0.970047,0.97630125,0.95415276,0.89480126,0.8927463,0.80876535,0.8773647,0.9713473,0.9688971,0.77780133,0.85050994,0.8683638,0.8315153,0.92440844,0.8913727,0.91107607,0.89290595
0.9597526,0.9776881,0.9906748,0.95750034,0.85149276,0.9507544,0.9488943,0.8889094,0.792754,0.9175339,0.9459751,0.92511123,0.9732264,0.9271671,0.973089,0.9752445,0.9572543,0.86632943,0.8857446,0.81050515,0.877354,0.97325176,0.9681807,0.7690764,0.84547985,0.85492975,0.8233866,0.9158746,0.884964,0.89502,0.888875
0.96909165,0.98678863,0.98697174,0.9561999,0.84697616,0.9746976,0.95076656,0.8803929,0.781922,0.92195696,0.94424915,0.9475875,0.9731353,0.89854556,0.9739775,0.9774341,0.9506328,0.8341076,0.88008595,0.8114101,0.8569292,0.96918684,0.9656625,0.7712097,0.83218133,0.84289885,0.8335442,0.9166044,0.87213767,0.8976706,0.896469
0.9649649,0.98764145,0.98950577,0.949974,0.8491953,0.9651114,0.952022,0.8976863,0.7713146,0.92021894,0.9460521,0.87298125,0.9736689,0.9240946,0.9811825,0.97621703,0.9397453,0.8761922,0.86437964,0.78827167,0.8652237,0.9627217,0.9657703,0.77578586,0.84255916,0.8628237,0.8265882,0.91707313,0.8836459,0.89169383,0.9049219
0.96218634,0.9800398,0.9894675,0.9510857,0.84669125,0.96900725,0.9514827,0.88571274,0.78658175,0.91247153,0.9519179,0.9492398,0.97491866,0.92887866,0.97471005,0.977292,0.9394756,0.82261086,0.88022816,0.8026875,0.87828755,0.9615022,0.95737284,0.76064837,0.8436806,0.8553511,0.82548714,0.91758156,0.875541,0.9093143,0.9129555
