0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.976092,0.9910945,0.91469324,0.9824592,0.80875826,0.97222096,0.96629256,0.9001228,0.86490697,0.98359543,0.9797806,0.98932564,0.8897359,0.85147846,0.8614696,0.7965182,0.9378449,0.9190713,0.9715821,0.8328289,0.881354,0.9443139,0.7903604,0.90390867,0.8388066,0.7359847,0.97823083,0.8392905,0.801324,0.97165376,0.8611267
0.9818957,0.99146914,0.92084354,0.88426095,0.84744763,0.9660193,0.96211624,0.8834781,0.8531577,0.9841909,0.9770794,0.9889045,0.890559,0.8567178,0.8055858,0.8024685,0.9528079,0.9134176,0.9761175,0.83266187,0.88529146,0.9454909,0.7894136,0.9114669,0.80448514,0.7399113,0.97646624,0.81756437,0.84139645,0.971404,0.8585563
0.98864716,0.99093145,0.9152359,0.98616695,0.86612946,0.9720914,0.9607638,0.91193026,0.8625441,0.9832792,0.97656834,0.9837457,0.89918745,0.8575565,0.80513024,0.79811263,0.9479497,0.90564674,0.97983444,0.81564033,0.8795128,0.93138766,0.75406647,0.9327208,0.8423985,0.7488225,0.98421586,0.83071125,0.80828214,0.9702473,0.8936475
0.98500615,0.9927347,0.90955025,0.98566437,0.8542459,0.97225875,0.9663693,0.9109184,0.8409675,0.9830802,0.97739935,0.9924714,0.8951338,0.8622724,0.8015857,0.80296016,0.9433052,0.8975584,0.9748852,0.80856603,0.89541805,0.9504684,0.783019,0.88576174,0.80626506,0.73035383,0.9831417,0.8278271,0.79462284,0.975103,0.8892476
0.9819487,0.9950607,0.90420634,0.98364997,0.8157858,0.96901345,0.95121765,0.87501323,0.8500521,0.9819171,0.97149974,0.9880379,0.8803868,0.86754686,0.8137584,0.8020042,0.9398364,0.8957509,0.9761256,0.8117974,0.8966339,0.9229361,0.77118737,0.91286874,0.83146775,0.71172273,0.98428804,0.8891767,0.8003694,0.9711302,0.8761629
0.98363984,0.8846979,0.88966674,0.977163,0.8491471,0.96840435,0.9239937,0.87601715,0.84541357,0.98408806,0.9770303,0.9921448,0.8797068,0.85677326,0.8101411,0.8006296,0.95105004,0.91498566,0.97175604,0.8203445,0.8932241,0.92479974,0.7654903,0.9021164,0.8258111,0.74007475,0.9835547,0.8082715,0.7902135,0.98126936,0.8299569
0.98219585,0.9925075,0.89621806,0.8843879,0.82361573,0.9689091,0.9412621,0.88222486,0.8603093,0.98595005,0.9819786,0.9899551,0.90170985,0.85858554,0.80377287,0.7837938,0.9340565,0.9019715,0.9725188,0.8050178,0.8840514,0.91961175,0.7745433,0.93260944,0.8166718,0.7341611,0.9838101,0.84802544,0.795879,0.9722669,0.86695886
0.9867463,0.9924027,0.9126731,0.9807518,0.8155089,0.9658125,0.93594813,0.9063333,0.8589088,0.98595303,0.97836065,0.98875237,0.8824055,0.83973736,0.7986799,0.799075,0.9526277,0.878845,0.89655715,0.8177903,0.88758683,0.93184596,0.77927995,0.92749804,0.8214269,0.73755944,0.9829125,0.83033264,0.800078,0.97474873,0.84880114
0.9888472,0.99367315,0.8843851,0.8969407,0.86880136,0.9650943,0.9369638,0.88095695,0.8649292,0.98690736,0.9795503,0.9915857,0.89200324,0.8584093,0.79405737,0.79098797,0.9615947,0.8790215,0.97784466,0.82255167,0.91449237,0.912263,0.7748397,0.9342847,0.8343497,0.7463753,0.97999823,0.8350365,0.8175353,0.97324526,0.8196267
0.9872672,0.99219394,0.8854428,0.91033965,0.8558373,0.9790779,0.92893857,0.9055234,0.84335077,0.982707,0.9824314,0.9912591,0.88332963,0.8457101,0.7995626,0.773218,0.9588706,0.8940078,0.97256106,0.79532707,0.89150006,0.92324054,0.77658933,0.9325345,0.79907906,0.7472542,0.9844123,0.821987,0.80776733,0.9759698,0.8785186
